GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Unitmultiplier_Code,Unitmultiplier_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2010.0,,0.323,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2011.0,,0.171,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2012.0,,1.279,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2013.0,,1.324,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2014.0,,1.416,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2015.0,,0.740,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2016.0,,3.667,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,24,Angola,2017.0,,0.050,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,AGO,17.57817062,-12.33724746
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2005.0,,0.000,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2008.0,,11.578,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2009.0,,0.000,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2010.0,,850.381,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2011.0,,0.195,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.2,Direct economic loss attributed to disasters in relation to global gross domestic product (GDP),1,VC_DSR_CILN,Direct economic loss resulting from damaged or destroyed critical infrastructure attributed to disasters (millions of current United States dollars),2019.Q1.G.01,G,Global,C,Country data,MILLION,Millions,CU_USD_M,Millions of current United States dollars,28,Antigua and Barbuda,2012.0,,0.132,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ATG,-61.7999755,17.07761471
